Timestamp,Zone,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,RotX,RotY,RotZ,MagX,MagY,MagZ
2025-11-27 15:09:37.541,6,-0.64,4.87,8.21,0.33,-0.02,-0.13,0.25,-0.10,-0.37,-9.66,-8.64,-37.37
2025-11-27 15:09:38.157,5,-0.65,4.95,7.30,0.40,0.15,-0.12,0.25,-0.10,-0.37,-10.73,-9.06,-36.96
2025-11-27 15:09:38.640,8,0.68,4.79,9.09,0.14,0.03,-0.20,0.25,-0.10,-0.37,-8.76,-8.25,-38.72
2025-11-27 15:09:38.940,9,-1.06,5.06,8.47,0.07,-0.02,-0.09,0.25,-0.10,-0.37,-8.51,-7.97,-38.48
2025-11-27 15:09:39.131,6,-0.58,4.79,8.19,0.32,-0.03,-0.20,0.25,-0.10,-0.37,-9.17,-9.00,-37.28
2025-11-27 15:09:39.315,3,-0.32,4.86,8.07,0.55,0.09,-0.15,0.25,-0.10,-0.37,-10.48,-8.74,-36.36
2025-11-27 15:09:39.541,5,-1.04,5.12,6.90,0.41,0.15,-0.03,0.25,-0.10,-0.37,-10.31,-9.47,-37.16
2025-11-27 15:09:39.786,4,-1.05,5.26,7.37,0.43,0.24,-0.04,0.25,-0.10,-0.37,-10.31,-9.08,-37.54
2025-11-27 15:09:40.032,7,0.38,4.84,8.62,0.31,0.24,-0.09,0.25,-0.10,-0.37,-9.90,-9.43,-37.48
2025-11-27 15:09:40.240,8,0.26,4.88,8.74,0.11,0.05,-0.13,0.25,-0.10,-0.37,-10.61,-9.62,-37.03
2025-11-27 15:09:40.440,9,-0.51,5.02,8.34,0.11,-0.09,-0.13,0.25,-0.10,-0.37,-9.00,-7.88,-37.33
2025-11-27 15:09:40.615,6,-0.97,4.85,7.41,0.31,-0.02,-0.22,0.25,-0.10,-0.37,-10.44,-9.43,-36.34
2025-11-27 15:09:40.798,3,-0.19,4.56,8.25,0.44,-0.01,-0.20,0.25,-0.10,-0.37,-9.28,-8.23,-37.63
2025-11-27 15:09:41.023,2,-0.57,4.80,8.39,0.54,0.16,-0.15,0.25,-0.10,-0.37,-9.24,-8.12,-37.93
2025-11-27 15:09:41.265,4,-2.05,5.34,7.51,0.42,0.18,-0.03,0.26,-0.10,-0.37,-8.89,-8.51,-37.59
2025-11-27 15:09:41.448,5,0.03,4.66,8.16,0.45,0.15,-0.21,0.25,-0.10,-0.37,-9.83,-9.34,-37.63
2025-11-27 15:09:41.656,7,-1.04,5.16,7.05,0.45,0.22,-0.12,0.25,-0.10,-0.37,-9.99,-8.89,-37.65
2025-11-27 15:09:41.856,8,0.30,4.88,8.39,0.19,0.04,-0.22,0.25,-0.10,-0.37,-9.79,-8.63,-37.22
2025-11-27 15:09:42.215,9,-0.83,4.94,8.24,0.13,-0.13,-0.14,0.25,-0.10,-0.37,-10.16,-9.17,-37.26
2025-11-27 15:09:42.422,6,-0.36,5.29,8.15,0.37,0.10,-0.13,0.25,-0.10,-0.37,-11.08,-9.28,-35.31
2025-11-27 15:09:55.889,5,0.62,4.39,8.69,0.58,0.36,-0.18,0.23,-0.08,-0.33,-9.69,-6.84,-38.78
2025-11-27 15:09:56.094,4,-0.56,4.84,6.64,0.54,0.38,-0.14,0.23,-0.09,-0.33,-11.49,-8.01,-36.71
2025-11-27 15:09:56.286,8,0.90,4.04,9.11,0.07,0.07,-0.12,0.23,-0.09,-0.33,-11.10,-7.24,-36.81
2025-11-27 15:09:56.469,9,0.62,4.30,8.47,0.00,-0.15,-0.21,0.23,-0.09,-0.33,-11.51,-8.21,-35.66
2025-11-27 15:09:56.628,6,-0.06,4.21,7.77,0.21,-0.09,-0.18,0.23,-0.09,-0.33,-12.56,-8.78,-36.90
2025-11-27 15:09:56.778,3,0.88,4.33,7.76,0.39,0.01,-0.17,0.23,-0.09,-0.33,-11.19,-7.59,-37.28
2025-11-27 15:09:57.307,4,1.20,3.85,8.62,0.49,0.35,-0.21,0.23,-0.09,-0.33,-10.58,-7.14,-38.42
2025-11-27 15:09:57.486,7,0.33,4.44,7.98,0.32,0.30,-0.15,0.23,-0.10,-0.33,-14.36,-9.84,-34.50
2025-11-27 15:09:57.679,8,-0.02,4.60,7.96,0.18,0.07,-0.17,0.23,-0.10,-0.33,-11.93,-8.31,-36.88
2025-11-27 15:09:58.444,3,0.04,4.36,7.56,0.25,-0.18,-0.20,0.23,-0.10,-0.33,-11.83,-8.12,-37.01
2025-11-27 15:09:58.643,2,-0.71,4.75,8.23,0.40,0.10,-0.12,0.23,-0.10,-0.34,-11.34,-8.14,-36.47
2025-11-27 15:09:58.827,5,-0.17,4.70,7.90,0.27,0.09,-0.11,0.23,-0.10,-0.34,-12.17,-8.21,-36.71
2025-11-27 15:09:59.027,4,0.48,4.26,8.11,0.35,0.25,-0.17,0.23,-0.10,-0.34,-11.64,-7.99,-36.66
2025-11-27 15:09:59.699,6,-0.54,4.56,7.71,0.12,-0.04,-0.14,0.23,-0.10,-0.34,-11.08,-7.82,-37.80
2025-11-27 15:09:59.869,3,0.27,4.43,7.81,0.19,-0.08,-0.22,0.23,-0.10,-0.33,-12.84,-8.98,-34.22
2025-11-27 15:10:00.068,2,-1.10,5.15,6.94,0.48,0.17,-0.21,0.23,-0.10,-0.34,-12.45,-8.76,-35.74
2025-11-27 15:10:00.236,5,0.07,4.61,7.88,0.17,0.07,-0.11,0.23,-0.10,-0.34,-11.40,-8.08,-36.53
2025-11-27 15:10:00.443,8,-0.69,4.74,8.20,-0.02,-0.02,-0.13,0.23,-0.10,-0.34,-11.12,-7.52,-37.37
2025-11-27 15:10:00.635,9,-0.48,4.61,8.57,-0.07,-0.17,-0.17,0.23,-0.10,-0.34,-11.40,-8.57,-36.58
2025-11-27 15:10:00.819,6,-0.55,4.67,8.10,0.11,-0.16,-0.20,0.23,-0.10,-0.34,-11.14,-7.59,-36.64
2025-11-27 15:10:00.993,3,0.04,4.28,8.17,0.25,-0.22,-0.22,0.23,-0.10,-0.33,-12.86,-8.49,-36.30
2025-11-27 15:10:01.193,2,-0.69,4.75,8.06,0.29,0.05,-0.12,0.23,-0.10,-0.34,-11.06,-7.61,-35.85
2025-11-27 15:10:01.383,5,-0.30,4.52,8.40,0.07,-0.02,-0.08,0.23,-0.10,-0.34,-12.45,-8.89,-35.85
2025-11-27 15:10:01.568,4,0.23,4.29,7.91,0.25,0.18,-0.16,0.23,-0.10,-0.34,-11.44,-7.56,-36.83
2025-11-27 15:10:02.160,8,-1.13,5.06,7.99,0.00,-0.02,-0.20,0.23,-0.10,-0.34,-11.08,-7.76,-38.33
2025-11-27 15:10:02.359,9,0.16,4.51,8.54,-0.09,-0.17,-0.21,0.23,-0.10,-0.34,-11.63,-8.14,-37.07
2025-11-27 15:10:02.516,6,-0.97,4.82,8.14,0.10,-0.07,-0.12,0.23,-0.10,-0.34,-11.21,-7.71,-37.05
2025-11-27 15:10:02.693,3,0.08,4.23,7.99,0.27,-0.22,-0.23,0.23,-0.09,-0.34,-11.87,-8.48,-37.07
2025-11-27 15:10:02.884,2,0.33,4.23,8.01,0.34,0.04,-0.24,0.23,-0.10,-0.34,-11.03,-7.43,-37.20
2025-11-27 15:10:03.268,4,-0.40,4.77,8.40,0.18,0.15,-0.04,0.23,-0.10,-0.34,-11.40,-7.31,-37.84
2025-11-27 15:10:03.480,7,0.06,4.61,7.96,-0.00,0.11,-0.06,0.23,-0.10,-0.34,-13.18,-9.04,-35.46
2025-11-27 15:10:03.684,8,-0.39,4.69,8.35,-0.06,-0.04,-0.06,0.23,-0.10,-0.34,-17.08,-10.95,-30.60
2025-11-27 15:10:03.892,9,-0.33,4.66,8.59,-0.06,-0.15,-0.08,0.23,-0.10,-0.34,-11.64,-8.46,-37.03
2025-11-27 15:10:04.076,6,-0.45,4.73,8.49,0.09,-0.18,-0.20,0.23,-0.10,-0.34,-10.89,-7.13,-37.05
2025-11-27 15:10:04.284,3,0.05,4.24,8.29,0.20,-0.16,-0.22,0.23,-0.10,-0.34,-11.83,-7.78,-37.11
2025-11-27 15:10:04.476,2,0.19,4.26,7.95,0.33,0.07,-0.19,0.23,-0.10,-0.34,-11.19,-7.63,-36.96
2025-11-27 15:10:04.658,5,0.04,4.41,8.13,0.08,-0.01,-0.09,0.23,-0.10,-0.34,-11.42,-8.18,-37.33
2025-11-27 15:10:04.863,8,-0.03,4.71,8.48,-0.05,-0.05,-0.07,0.23,-0.10,-0.34,-11.94,-8.14,-34.50
2025-11-27 15:10:05.092,0,-0.35,5.04,8.78,-0.17,-0.09,-0.05,0.23,-0.10,-0.34,-11.21,-7.73,-36.90
2025-11-27 15:10:05.292,0,-0.32,4.98,9.37,-0.26,-0.12,-0.06,0.24,-0.10,-0.34,-11.74,-8.08,-37.13
2025-11-27 15:10:05.652,9,-0.83,4.95,8.57,-0.07,-0.16,-0.09,0.24,-0.09,-0.34,-10.26,-7.05,-37.93
2025-11-27 15:10:05.892,6,-0.62,4.83,8.44,0.05,-0.19,-0.21,0.23,-0.10,-0.34,-11.01,-7.56,-37.93
2025-11-27 15:10:06.100,3,-0.30,4.46,8.29,0.25,-0.15,-0.20,0.23,-0.09,-0.34,-11.51,-7.20,-36.83
2025-11-27 15:10:06.308,2,-0.99,5.06,7.23,0.17,0.04,-0.05,0.23,-0.09,-0.34,-11.03,-7.88,-37.18
2025-11-27 15:10:06.491,5,-0.49,4.79,8.03,0.11,0.01,-0.15,0.23,-0.09,-0.34,-13.67,-9.06,-34.69
2025-11-27 15:10:06.700,8,-0.56,4.80,8.37,-0.09,-0.07,-0.12,0.23,-0.10,-0.34,-10.54,-7.67,-36.51
2025-11-27 15:10:06.900,0,0.04,5.00,8.91,-0.28,-0.11,-0.03,0.23,-0.10,-0.34,-11.48,-8.64,-36.86
2025-11-27 15:10:07.133,9,-0.64,4.68,8.42,-0.12,-0.30,-0.20,0.23,-0.10,-0.34,-11.18,-8.10,-37.33
2025-11-27 15:10:07.323,6,-0.59,4.86,8.41,0.06,-0.06,-0.03,0.23,-0.10,-0.34,-11.12,-8.01,-36.77
2025-11-27 15:10:07.525,3,-0.29,4.43,9.05,0.23,-0.18,-0.16,0.23,-0.10,-0.34,-11.01,-7.73,-37.54
2025-11-27 15:10:07.766,2,-0.02,4.45,8.51,0.33,0.07,-0.18,0.23,-0.10,-0.34,-10.44,-6.79,-37.61
2025-11-27 15:10:07.984,5,-0.54,4.81,7.73,0.18,0.04,-0.19,0.23,-0.10,-0.34,-10.59,-7.22,-37.76
2025-11-27 15:10:08.201,8,-0.50,4.82,8.35,-0.01,-0.02,-0.05,0.23,-0.10,-0.34,-10.52,-7.24,-38.29
2025-11-27 15:10:08.392,0,-0.15,4.81,8.78,-0.17,-0.09,-0.02,0.23,-0.10,-0.34,-10.89,-7.59,-37.26
2025-11-27 15:10:08.622,7,-0.80,4.86,7.84,0.04,0.16,-0.06,0.23,-0.10,-0.34,-11.94,-8.29,-36.81
2025-11-27 15:10:08.832,4,-0.64,5.00,8.05,0.22,0.18,-0.11,0.23,-0.10,-0.34,-11.36,-8.06,-37.16
2025-11-27 15:10:09.043,1,-0.90,5.04,7.54,0.30,0.05,-0.21,0.24,-0.10,-0.34,-11.85,-8.85,-37.20
2025-11-27 15:10:09.242,2,0.46,4.37,8.13,0.39,0.10,-0.17,0.24,-0.10,-0.34,-11.42,-8.10,-37.07
2025-11-27 15:10:09.433,3,0.38,4.80,7.79,0.34,-0.03,-0.13,0.23,-0.10,-0.34,-10.84,-7.31,-37.84
2025-11-27 15:10:09.639,4,-1.55,4.93,6.95,0.34,0.20,-0.20,0.24,-0.10,-0.34,-11.48,-8.55,-37.71
2025-11-27 15:10:10.258,7,-0.14,4.88,7.88,0.04,0.13,-0.06,0.24,-0.10,-0.34,-12.15,-7.99,-36.68
2025-11-27 15:10:10.457,8,-0.22,4.85,8.41,-0.06,-0.08,-0.11,0.23,-0.10,-0.34,-10.91,-7.76,-37.71
2025-11-27 15:10:10.666,9,-0.75,4.82,8.58,-0.05,-0.14,-0.13,0.23,-0.10,-0.34,-11.36,-7.54,-37.54
2025-11-27 15:10:10.849,9,-0.70,4.72,8.41,0.02,-0.07,-0.07,0.23,-0.10,-0.34,-11.36,-8.08,-36.69
2025-11-27 15:10:11.183,3,-0.21,4.56,8.51,0.19,-0.08,-0.12,0.24,-0.10,-0.34,-10.44,-7.24,-38.12
2025-11-27 15:10:11.474,2,0.17,4.51,8.06,0.33,0.06,-0.17,0.23,-0.10,-0.34,-10.99,-7.54,-37.89
2025-11-27 15:10:11.681,5,0.02,4.64,7.66,0.15,0.03,-0.15,0.24,-0.10,-0.34,-11.08,-7.48,-37.76
2025-11-27 15:10:11.924,9,-0.51,4.74,8.61,-0.00,-0.04,-0.04,0.23,-0.10,-0.34,-11.33,-8.46,-37.74
2025-11-27 15:10:12.132,8,-0.50,5.05,8.25,0.01,-0.07,-0.11,0.24,-0.10,-0.34,-11.01,-7.78,-37.13
2025-11-27 15:10:12.320,0,-0.10,4.91,8.82,-0.18,-0.09,-0.05,0.23,-0.10,-0.34,-11.53,-8.08,-37.01
2025-11-27 15:10:12.516,8,0.08,4.77,8.29,0.00,-0.02,-0.14,0.24,-0.10,-0.34,-11.33,-7.99,-36.62
2025-11-27 15:10:12.724,6,-0.29,4.63,8.48,0.06,-0.21,-0.15,0.23,-0.10,-0.34,-11.74,-8.27,-37.82
2025-11-27 15:10:12.932,5,-1.39,4.98,7.84,0.15,0.00,-0.21,0.24,-0.10,-0.34,-11.53,-8.34,-36.98
2025-11-27 15:10:13.191,6,0.06,4.74,8.20,0.10,-0.02,-0.04,0.24,-0.10,-0.34,-10.91,-7.89,-38.01
2025-11-27 15:10:13.365,3,0.21,4.31,8.25,0.22,-0.17,-0.18,0.23,-0.10,-0.34,-10.71,-7.65,-37.22
2025-11-27 15:10:13.573,2,0.52,4.31,8.03,0.37,0.07,-0.24,0.24,-0.10,-0.34,-10.99,-7.99,-37.33
2025-11-27 15:10:13.765,5,0.05,4.59,7.85,0.05,-0.03,-0.09,0.24,-0.10,-0.34,-11.42,-8.38,-37.03
2025-11-27 15:10:13.948,4,-1.31,4.97,7.58,0.27,0.21,-0.16,0.24,-0.10,-0.34,-11.21,-7.93,-37.16
2025-11-27 15:10:14.182,6,-0.25,4.81,8.47,0.02,-0.10,-0.08,0.24,-0.10,-0.34,-11.04,-7.82,-37.22
2025-11-27 15:10:14.378,5,0.14,4.32,7.84,0.16,0.01,-0.20,0.24,-0.10,-0.34,-11.46,-8.16,-36.66
2025-11-27 15:10:14.582,7,-0.70,4.89,7.68,0.06,0.05,-0.13,0.24,-0.10,-0.34,-10.24,-7.43,-37.82
2025-11-27 15:10:14.763,8,-1.12,4.94,8.03,0.03,-0.05,-0.13,0.24,-0.10,-0.34,-10.97,-7.88,-36.88
2025-11-27 15:10:14.940,9,0.15,4.71,8.65,-0.13,-0.25,-0.21,0.23,-0.10,-0.34,-11.57,-8.34,-37.11
2025-11-27 15:10:15.173,0,-0.40,4.84,9.56,-0.38,-0.18,-0.02,0.24,-0.10,-0.34,-10.35,-7.41,-38.10
2025-11-27 15:10:15.365,8,-0.53,4.87,7.94,0.03,-0.04,-0.11,0.24,-0.10,-0.34,-10.97,-8.18,-38.48
2025-11-27 15:10:15.556,5,-0.03,4.63,7.39,0.16,0.02,-0.17,0.24,-0.10,-0.34,-11.29,-8.48,-37.88
2025-11-27 15:10:15.723,2,0.37,4.26,8.76,0.38,0.05,-0.23,0.24,-0.10,-0.34,-10.91,-7.13,-37.29
2025-11-27 15:10:15.940,3,-0.66,4.88,7.70,0.39,-0.09,-0.25,0.24,-0.10,-0.34,-11.29,-7.93,-37.88
2025-11-27 15:10:16.132,6,-0.05,4.66,8.12,0.05,-0.14,-0.13,0.24,-0.10,-0.34,-11.10,-7.95,-38.42
2025-11-27 15:10:16.323,5,-0.31,4.78,8.90,0.16,-0.03,-0.11,0.24,-0.10,-0.34,-11.18,-7.31,-37.67
2025-11-27 15:10:16.524,4,-0.98,5.12,8.04,0.26,0.10,-0.08,0.23,-0.10,-0.34,-12.94,-8.01,-35.55
2025-11-27 15:10:16.740,7,0.12,4.73,7.98,0.03,0.10,-0.12,0.24,-0.10,-0.34,-11.27,-8.03,-37.22
2025-11-27 15:10:16.931,8,-0.92,4.90,7.93,-0.02,-0.08,-0.14,0.24,-0.10,-0.34,-10.56,-7.26,-36.24
2025-11-27 15:10:17.114,9,0.70,4.53,8.36,-0.12,-0.29,-0.27,0.24,-0.10,-0.34,-11.68,-8.34,-36.69
2025-11-27 15:10:17.297,6,-0.08,4.60,8.19,0.09,-0.25,-0.27,0.24,-0.10,-0.34,-12.02,-9.13,-37.50
2025-11-27 15:10:17.490,3,0.09,4.13,9.24,0.29,-0.26,-0.27,0.23,-0.10,-0.34,-11.94,-8.31,-36.62
2025-11-27 15:10:17.698,2,-1.06,5.35,7.79,0.32,0.01,-0.24,0.24,-0.10,-0.34,-10.80,-7.58,-38.12
2025-11-27 15:10:17.899,5,-0.16,4.67,8.97,0.16,-0.01,-0.09,0.23,-0.10,-0.34,-11.98,-8.74,-37.56
2025-11-27 15:10:18.098,4,-1.05,5.02,7.72,0.21,0.07,-0.08,0.24,-0.10,-0.34,-10.78,-7.63,-36.96
2025-11-27 15:10:18.331,8,-0.32,4.73,8.14,0.00,-0.12,-0.16,0.24,-0.10,-0.34,-10.28,-7.50,-38.29
2025-11-27 15:10:18.529,9,-0.76,4.71,8.35,-0.02,-0.13,-0.15,0.24,-0.10,-0.34,-10.95,-7.52,-37.20
2025-11-27 15:10:18.689,6,0.51,4.49,8.22,0.13,-0.20,-0.24,0.24,-0.10,-0.34,-12.77,-9.11,-36.45
2025-11-27 15:10:18.865,3,0.13,4.48,8.19,0.23,-0.14,-0.21,0.23,-0.10,-0.34,-11.53,-7.86,-37.28
2025-11-27 15:10:19.073,2,-1.38,5.22,7.37,0.22,0.05,-0.06,0.24,-0.10,-0.34,-12.04,-8.76,-35.89
2025-11-27 15:10:19.256,5,0.14,4.89,8.13,0.09,-0.04,-0.10,0.24,-0.10,-0.34,-11.96,-8.81,-36.90
2025-11-27 15:10:19.447,4,-0.70,4.96,7.98,0.20,0.09,-0.07,0.24,-0.10,-0.34,-11.98,-8.29,-37.20
2025-11-27 15:10:19.689,8,-0.36,4.87,8.03,-0.00,-0.07,-0.07,0.24,-0.10,-0.34,-10.93,-8.34,-38.12
2025-11-27 15:10:19.905,9,-0.48,4.80,8.23,-0.01,-0.07,-0.03,0.24,-0.10,-0.34,-13.35,-9.51,-34.61
2025-11-27 15:10:20.080,6,-0.34,4.80,8.13,0.08,-0.15,-0.16,0.24,-0.10,-0.34,-10.88,-8.25,-37.18
2025-11-27 15:10:20.253,3,-0.35,4.67,8.81,0.25,-0.06,-0.09,0.23,-0.10,-0.34,-11.18,-8.06,-36.75
2025-11-27 15:10:20.656,5,-0.25,4.65,8.52,0.07,-0.04,-0.06,0.24,-0.10,-0.34,-9.71,-7.33,-36.86
2025-11-27 15:10:20.856,4,-0.50,5.07,8.16,0.15,0.07,-0.01,0.24,-0.10,-0.34,-11.94,-8.64,-35.96
2025-11-27 15:10:21.056,7,-0.62,4.85,7.84,0.05,0.14,-0.06,0.24,-0.10,-0.34,-11.78,-8.74,-37.28
2025-11-27 15:10:21.281,8,-0.21,4.77,8.37,-0.01,-0.06,-0.09,0.24,-0.10,-0.34,-10.09,-7.91,-37.52
2025-11-27 15:10:21.489,9,-0.18,4.75,8.46,-0.02,-0.16,-0.10,0.24,-0.10,-0.34,-10.24,-8.36,-37.16
2025-11-27 15:10:21.670,6,-0.24,4.77,8.66,0.09,-0.09,-0.07,0.24,-0.10,-0.34,-11.19,-8.04,-35.53
2025-11-27 15:10:21.872,3,-0.41,4.72,8.53,0.20,-0.10,-0.11,0.24,-0.10,-0.34,-10.39,-8.10,-36.56
2025-11-27 15:10:22.522,4,-0.40,4.89,8.25,0.15,0.09,-0.02,0.24,-0.10,-0.34,-11.51,-7.91,-36.79
2025-11-27 15:10:22.730,7,0.12,4.79,7.93,0.05,0.13,-0.04,0.24,-0.10,-0.34,-10.82,-7.88,-36.41
2025-11-27 15:10:22.970,8,-0.24,4.75,8.48,0.01,-0.03,-0.02,0.24,-0.10,-0.34,-10.58,-7.99,-37.88
2025-11-27 15:10:23.238,9,-0.37,4.72,8.36,0.03,-0.01,0.00,0.24,-0.10,-0.34,-10.97,-7.99,-38.38
2025-11-27 15:10:23.454,6,-0.33,4.75,8.38,0.05,-0.09,-0.08,0.24,-0.10,-0.34,-10.59,-7.74,-37.48
2025-11-27 15:10:23.655,3,-0.36,4.73,8.64,0.21,-0.03,-0.10,0.24,-0.10,-0.34,-11.12,-7.31,-38.10
2025-11-27 15:10:23.988,2,-0.46,4.78,8.09,0.27,0.06,-0.09,0.24,-0.10,-0.34,-11.06,-8.03,-37.35
2025-11-27 15:10:24.280,4,0.01,4.76,7.60,0.21,0.16,-0.07,0.24,-0.10,-0.34,-11.06,-7.89,-36.60
2025-11-27 15:10:25.088,5,0.53,4.51,7.95,0.28,0.06,-0.18,0.24,-0.10,-0.34,-10.65,-7.69,-38.85
2025-11-27 15:10:25.296,6,0.79,4.57,8.36,0.13,-0.03,-0.13,0.24,-0.10,-0.34,-11.78,-8.29,-36.02
2025-11-27 15:10:25.504,7,-0.03,4.80,7.71,0.19,0.12,-0.13,0.24,-0.10,-0.34,-11.21,-7.74,-37.50
2025-11-27 15:10:25.696,8,-0.84,4.80,8.13,-0.01,-0.02,-0.16,0.24,-0.10,-0.34,-11.51,-8.27,-38.01
2025-11-27 15:10:25.879,9,-0.11,4.88,8.39,-0.03,-0.18,-0.13,0.24,-0.10,-0.34,-10.46,-8.04,-37.14
2025-11-27 15:10:26.088,0,-0.23,4.97,8.78,-0.15,-0.12,-0.08,0.24,-0.10,-0.34,-10.58,-7.89,-37.03
2025-11-27 15:10:26.271,8,-0.35,4.98,8.42,0.03,-0.02,-0.06,0.24,-0.10,-0.34,-10.65,-7.56,-37.86
2025-11-27 15:10:26.471,5,-0.67,4.75,8.28,0.15,0.01,-0.04,0.24,-0.10,-0.34,-10.69,-7.71,-38.04
2025-11-27 15:10:26.646,2,0.21,4.27,8.58,0.29,0.01,-0.14,0.24,-0.10,-0.34,-11.83,-8.44,-36.99
2025-11-27 15:10:27.470,7,-0.25,4.92,7.53,0.13,0.15,-0.10,0.24,-0.10,-0.34,-10.26,-7.89,-38.83
2025-11-27 15:10:27.687,8,-0.23,4.89,8.17,-0.01,-0.07,-0.17,0.24,-0.10,-0.34,-10.61,-7.99,-36.69
2025-11-27 15:10:27.895,9,-1.22,4.73,8.58,0.02,-0.05,-0.09,0.24,-0.10,-0.34,-11.16,-8.19,-37.58
2025-11-27 15:10:28.095,6,0.31,4.65,8.23,0.15,-0.19,-0.26,0.24,-0.10,-0.34,-10.86,-7.50,-38.64
2025-11-27 15:10:28.278,3,0.41,4.25,7.75,0.32,-0.10,-0.23,0.24,-0.10,-0.34,-11.31,-8.46,-37.71
2025-11-27 15:10:28.478,2,0.46,4.60,7.50,0.40,0.13,-0.19,0.24,-0.10,-0.34,-10.33,-7.65,-38.31
2025-11-27 15:10:28.862,4,0.70,4.38,8.84,0.27,0.17,-0.12,0.24,-0.10,-0.34,-10.71,-7.88,-38.36
2025-11-27 15:10:29.062,5,-0.07,4.67,8.07,0.14,0.00,-0.12,0.24,-0.10,-0.34,-10.91,-7.78,-37.89
2025-11-27 15:10:29.269,6,-0.52,4.74,8.31,0.06,-0.09,-0.07,0.24,-0.10,-0.34,-10.95,-7.82,-37.28
2025-11-27 15:10:29.469,3,-0.07,5.14,8.13,0.29,0.07,-0.07,0.24,-0.10,-0.34,-12.81,-9.02,-35.64
2025-11-27 15:10:29.686,2,0.08,4.93,8.10,0.29,0.07,-0.08,0.24,-0.10,-0.34,-11.93,-8.57,-37.31
2025-11-27 15:10:29.877,1,0.46,4.68,8.30,0.32,0.10,-0.21,0.24,-0.10,-0.34,-11.23,-7.78,-37.46
2025-11-27 15:10:30.070,4,-0.64,4.82,7.15,0.29,0.17,-0.12,0.24,-0.10,-0.34,-11.36,-8.29,-36.64
2025-11-27 15:10:30.295,5,-0.96,4.87,7.54,0.18,0.06,-0.19,0.24,-0.10,-0.34,-10.46,-7.31,-38.01
2025-11-27 15:10:30.494,6,0.63,4.45,8.26,0.12,-0.05,-0.18,0.24,-0.10,-0.34,-10.74,-8.16,-37.65
2025-11-27 15:10:30.678,3,-0.04,4.59,8.40,0.18,-0.07,-0.08,0.24,-0.10,-0.34,-11.38,-8.19,-37.24
2025-11-27 15:10:30.870,2,-0.21,4.48,8.83,0.34,0.04,-0.12,0.24,-0.10,-0.34,-11.81,-8.08,-37.33
2025-11-27 15:10:31.269,4,-0.95,4.81,7.07,0.27,0.18,-0.14,0.24,-0.10,-0.34,-10.56,-8.03,-38.01
2025-11-27 15:10:31.661,6,0.64,4.54,8.41,0.08,-0.07,-0.14,0.24,-0.10,-0.34,-10.59,-7.56,-38.64
2025-11-27 15:10:31.828,3,0.10,4.75,8.73,0.25,-0.20,-0.25,0.24,-0.10,-0.34,-12.23,-8.55,-36.28
2025-11-27 15:10:32.110,7,-0.22,4.91,8.38,0.09,0.14,-0.02,0.24,-0.10,-0.34,-10.97,-7.97,-38.42
2025-11-27 15:10:32.353,8,-1.02,4.89,8.23,0.05,-0.03,-0.06,0.24,-0.10,-0.34,-10.58,-8.34,-37.50
2025-11-27 15:10:32.536,9,-0.20,4.91,8.25,-0.05,-0.20,-0.15,0.24,-0.10,-0.34,-11.51,-8.64,-37.01
2025-11-27 15:10:32.728,0,-0.38,4.80,8.56,-0.07,-0.07,-0.04,0.24,-0.10,-0.34,-10.76,-7.69,-38.06
2025-11-27 15:10:32.910,8,-0.61,4.93,8.07,0.06,0.04,-0.02,0.24,-0.10,-0.34,-12.04,-9.00,-35.96
2025-11-27 15:10:33.111,5,-0.20,4.80,8.45,0.20,0.01,-0.12,0.24,-0.10,-0.34,-11.87,-8.01,-37.69
2025-11-27 15:10:33.311,2,0.16,4.45,8.10,0.36,0.08,-0.12,0.24,-0.10,-0.34,-10.39,-7.74,-37.37
2025-11-27 15:10:33.503,4,0.06,4.60,7.72,0.35,0.25,-0.18,0.24,-0.10,-0.34,-11.68,-8.46,-37.26
2025-11-27 15:10:33.736,6,-0.53,4.51,8.29,0.07,-0.22,-0.26,0.24,-0.10,-0.34,-10.88,-7.89,-38.48
2025-11-27 15:10:33.911,3,0.08,4.40,7.83,0.24,-0.16,-0.22,0.24,-0.10,-0.34,-12.02,-8.53,-35.98
2025-11-27 15:10:34.327,2,-0.07,4.58,7.56,0.31,0.07,-0.17,0.24,-0.10,-0.34,-10.44,-7.43,-38.98
2025-11-27 15:10:34.535,3,-0.13,4.69,8.33,0.09,-0.04,-0.01,0.24,-0.09,-0.34,-10.74,-7.80,-38.08
2025-11-27 15:10:34.767,4,-1.02,5.13,8.15,0.23,0.12,-0.05,0.24,-0.10,-0.34,-11.57,-8.42,-36.47
2025-11-27 15:10:34.976,5,-0.12,4.73,8.29,0.11,-0.02,-0.09,0.24,-0.10,-0.34,-11.48,-8.53,-37.67
2025-11-27 15:10:35.161,6,-0.19,4.76,8.26,0.08,-0.11,-0.07,0.24,-0.10,-0.34,-10.50,-7.61,-37.22
2025-11-27 15:10:35.402,7,-0.75,5.12,7.74,0.07,0.05,-0.01,0.24,-0.10,-0.34,-10.63,-7.73,-39.08
2025-11-27 15:10:35.661,8,-0.89,5.02,8.05,-0.00,-0.08,-0.13,0.24,-0.10,-0.34,-10.59,-7.56,-38.96
2025-11-27 15:10:35.910,9,-0.78,4.90,8.28,-0.06,-0.20,-0.19,0.24,-0.10,-0.34,-10.35,-7.52,-38.01
