Timestamp,Zone,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,RotX,RotY,RotZ,MagX,MagY,MagZ
2025-11-29 21:30:07.429,5,-3.37,8.9,5.65,0.34,0.04,-0.11,0.21,0.53,0.6,18.24,-30.32,-7.43
2025-12-03 20:16:36.560,2,2.72,2.27,3.74,2.38,1.34,-0.49,0.28,-0.44,0.03,-36.6,-8.87,-22.95
2025-12-03 17:35:43.721,5,-1.94,7.77,8.93,-0.65,0.19,-0.93,0.14,0.36,0.74,14.34,-24.53,-21.45
2025-11-30 12:01:34.433,1,-0.96,10.43,5.18,-0.54,-0.16,-0.13,0.59,0.05,-0.22,-0.84,-28.82,-14.06
2025-11-30 12:13:32.371,9,-3.42,3.78,9.86,-0.54,0.5,-0.28,0.27,-0.11,-0.68,-24.13,-25.65,-32.66
2025-12-03 17:32:48.704,0,-2.2,1.73,8.71,0.63,0.45,0.06,0.12,-0.15,-0.98,6.79,-21.04,-29.78
2025-11-24 14:36:43.558,7,-0.27,5.42,10.22,-0.25,-0.22,-0.05,0.17,0.24,0.75,13.59,-18.69,-21.69
2025-12-03 17:30:59.509,3,-1.37,5.58,9.85,-0.2,-0.27,0.02,0.16,-0.23,-0.95,5.16,-28.74,-24.73
2025-11-30 12:01:02.025,4,-1.37,9.85,6.29,0.03,0.37,-0.16,0.51,0.04,-0.25,-0.49,-20.79,-23.96
2025-12-03 16:07:20.635,8,-1.46,2.99,8.59,-0.75,0.13,-0.36,0.08,-0.14,-0.99,2.89,-13.89,-27.68
2025-12-03 19:34:31.535,8,0.61,7.87,3.71,-0.35,-0.45,0.81,0.44,-0.3,-0.26,-8.21,-20.23,-31.74
2025-12-02 22:33:10.566,8,-2.25,7.23,7.1,0.28,0.21,-0.16,0.23,0.42,0.57,22.48,-29.64,-15.62
2025-12-03 20:05:00.059,8,4.36,2.14,5.79,1.71,-2.14,-0.55,0.25,-0.21,0.15,-14.96,-1.58,-38.46
2025-12-03 16:13:14.427,1,0.84,6.81,11.03,-0.07,0.22,0.08,0.03,-0.33,-0.94,-2.25,-35.85,-15.34
2025-12-03 19:39:53.969,2,3.44,5.57,6.06,0.37,0.72,0.27,0.27,-0.28,-0.04,-22.88,-5.38,-33.96
2025-12-02 19:59:25.619,9,-1.36,4.43,10.96,0.63,0.84,0.2,-0.08,0.23,0.93,18.86,-18.88,-29.53
2025-12-03 21:05:10.628,1,5.39,4.61,4.47,0.7,1.14,0.92,0.29,-0.24,0.18,-18.17,-5.46,-36.73
2025-12-03 20:53:41.315,1,2.79,6.38,6.97,0.21,-0.49,0.14,0.3,-0.11,0.1,-8.85,-10.22,-40.65
2025-11-30 12:00:40.558,7,-2.51,8.66,6.63,-0.82,0.5,0.11,0.51,-0.05,-0.35,0.99,-23.51,-25.52
2025-12-03 19:53:28.059,8,-0.3,4.86,7.87,0.16,0.1,0.3,0.31,0.08,0.22,8.21,-7.31,-37.24
2025-11-24 17:15:21.722,4,-5.31,5.55,6.8,0.14,0.04,-0.14,-0.08,0.35,0.82,20.91,-22.5,-19.2
2025-11-24 09:30:19.402,0,-1.96,2.18,9.83,0.29,0.07,0.06,0.03,0.15,0.84,21.21,-18.53,-31.33
2025-12-02 22:32:57.837,0,-2.53,7.39,5.8,-0.67,0.23,-0.31,0.26,0.4,0.56,20.46,-29.49,-18.98
2025-11-30 12:02:04.668,4,-4.05,7.76,8.62,-1.27,-0.86,-0.09,0.44,0.13,-0.22,7.67,-15.41,-30.24
2025-12-03 17:35:31.215,1,1.68,7.35,8.08,-1.25,0.18,-0.07,0.16,0.39,0.75,14.44,-27.81,-19.58
2025-12-03 16:15:48.210,3,-0.98,7.66,5.75,-1.58,1.06,-0.7,0.18,-0.38,-0.9,3.69,-36.02,-8.68
2025-12-03 17:37:18.573,9,-2.12,3.73,12.21,-0.3,-0.51,-0.37,0.04,0.19,0.71,14.66,-11.44,-30.36
2025-12-03 20:16:46.132,7,4.1,1.99,8.07,0.03,0.49,-0.09,0.07,-0.16,0.3,-9.75,9.32,-41.48
2025-12-03 20:19:40.862,3,0.83,8.85,0.72,0.72,0.63,0.09,0.75,0.12,0.21,4.86,-37.44,-9.84
2025-12-03 19:46:41.405,2,0.3,11.25,5.11,0.11,0.31,-0.33,0.54,0.23,0.25,17.96,-24.62,-24.02
2025-12-03 20:11:04.329,7,0.94,7.73,8.97,0.26,-1.94,0.22,0.5,0.09,0.23,7.95,-22.86,-34.03
2025-12-03 20:58:01.970,2,-6.13,6.49,7.19,0.3,0.24,0.24,0.28,0.45,0.14,37.11,-3.23,-24.66
2025-12-03 21:00:48.534,1,-1.03,5.85,9.45,-0.08,-0.06,-0.14,0.29,0.13,0.11,13.54,-4.99,-38.78
2025-11-24 17:12:14.618,1,-5.01,5.97,5.85,-0.56,0.68,-1.13,-0.06,0.41,0.71,26.27,-18.68,-18.32
2025-11-30 12:10:26.470,3,-2.67,5.45,7.18,1.07,-0.16,-0.68,0.36,0.17,-0.17,16.61,-10.35,-38.61
2025-12-03 21:07:32.023,5,-1.54,6.35,10.55,-2.64,-0.41,-0.02,0.31,0.13,0.18,14.53,-12.36,-41.27
2025-12-03 20:47:50.932,0,-4.51,6.3,8.07,-0.09,0.68,0.48,0.39,0.31,0.2,27.39,-18.6,-32.27
2025-12-03 20:09:03.412,3,-0.82,10.25,3.99,0.45,-0.79,-0.42,0.48,0.24,0.27,18.24,-23.7,-29.42
2025-11-24 14:54:24.335,8,-2.49,2.72,11.19,-0.08,0.83,-0.77,0.01,0.25,0.57,22.56,-4.82,-26.93
2025-12-03 17:33:45.202,3,5.42,4.98,7.16,0.24,0.69,0.37,-0.27,-0.26,-0.92,-25.41,-28.46,-25.65
2025-11-24 17:17:29.752,9,-1.83,2.11,10.62,0.99,0.63,0.28,-0.03,0.16,0.73,16.18,-8.29,-31.63
2025-11-24 15:00:03.431,4,-4.55,5.99,7.14,-0.0,0.3,-0.37,-0.06,0.41,0.8,22.35,-20.68,-16.07
2025-12-03 20:55:40.357,3,-4.69,8.89,4.93,-0.24,0.3,-0.16,0.43,0.34,0.25,26.96,-22.99,-26.38
2025-12-03 20:32:42.041,2,-6.76,4.73,6.84,0.13,-0.93,-0.8,0.14,0.41,0.13,35.03,4.01,-28.65
2025-11-30 13:31:55.497,4,-6.63,6.13,8.52,0.49,0.75,0.15,-0.22,0.45,0.8,3.73,-60.0,75.24
2025-12-03 21:05:20.967,1,0.74,7.39,6.63,0.98,-0.12,-0.03,0.46,0.13,0.16,6.11,-23.49,-31.91
2025-12-03 20:48:04.612,3,3.42,5.7,7.72,-0.63,0.64,0.19,0.23,-0.27,-0.1,-22.91,-8.94,-37.14
2025-11-24 13:35:52.149,3,-3.56,4.28,7.53,0.11,-0.53,-0.24,0.06,0.29,0.58,28.5,-5.78,-22.18
2025-11-30 12:42:40.905,3,-3.32,9.0,4.85,0.46,-0.11,0.18,0.41,-0.46,-0.78,32.31,-27.21,148.07
2025-11-30 12:36:50.424,8,-4.61,2.78,8.43,-0.18,0.53,-0.01,0.24,0.12,-0.36,-0.6,11.94,-65.19
2025-12-03 20:58:31.613,1,0.16,9.28,5.37,-0.18,0.4,-0.13,0.44,0.18,0.17,16.8,-16.37,-35.04
2025-11-24 17:03:38.416,5,-1.76,4.95,8.83,-0.41,-0.25,0.05,0.11,0.24,0.68,17.14,-17.21,-31.41
2025-12-02 10:16:18.202,8,-2.3,4.47,9.53,-0.47,-0.24,-0.32,0.19,-0.1,-0.87,33.6,-21.45,-73.58
2025-12-03 21:04:54.107,8,-1.16,6.82,7.17,-0.95,-0.67,0.33,0.39,0.11,0.15,10.58,-15.94,-39.02
2025-12-03 20:17:50.223,9,6.16,3.46,4.65,0.03,-1.56,0.25,0.09,-0.36,0.15,-27.51,7.43,-33.9
2025-12-03 20:02:34.494,5,6.31,2.48,6.06,0.13,1.35,0.76,0.22,-0.26,0.36,-16.01,2.33,-38.29
2025-11-24 13:39:05.932,8,-2.34,8.77,4.42,-0.49,-0.3,-0.21,0.15,0.46,0.66,22.99,-28.86,-14.33
2025-12-03 19:54:03.792,7,0.16,8.34,9.99,-0.86,0.84,-0.23,0.46,0.14,0.14,12.41,-16.89,-33.0
2025-12-03 16:07:28.860,0,-2.15,3.39,9.04,0.51,-0.98,-0.02,-0.11,0.18,0.98,8.27,-11.81,-25.58
2025-11-30 12:17:38.775,3,-7.11,6.57,5.56,0.16,-0.47,-0.21,0.49,-0.31,-0.81,-24.43,-5.81,83.25
2025-11-24 13:35:31.588,9,0.03,4.47,9.58,0.73,0.09,0.37,0.19,0.12,0.52,16.29,-5.48,-29.51
2025-11-24 17:01:54.787,7,-3.33,3.98,5.55,-0.07,-0.45,-0.74,0.01,0.22,0.75,20.59,-10.95,-32.34
2025-11-24 14:54:12.021,8,-3.18,2.83,9.33,-0.07,-1.0,-0.41,0.0,0.22,0.58,18.6,-7.99,-26.81
2025-12-02 22:30:54.252,9,-1.96,7.07,8.66,0.05,-0.13,0.27,0.23,0.36,0.62,18.38,-29.7,-22.73
2025-12-03 20:05:21.885,9,-1.41,8.48,7.4,0.42,-0.85,-0.06,0.36,0.19,0.23,18.98,-10.48,-38.12
2025-12-03 17:36:26.377,4,-5.43,8.73,7.08,-0.75,-0.82,-0.38,0.13,0.44,0.72,14.7,-28.63,-13.26
2025-11-24 13:45:07.785,5,-2.36,9.16,6.92,-0.05,0.05,-0.0,0.18,0.5,0.64,21.06,-20.06,-8.36
2025-11-24 13:45:17.207,4,-3.67,8.32,6.68,-1.77,-0.21,-0.07,0.15,0.51,0.64,21.88,-19.86,-7.11
2025-12-03 20:52:14.079,2,-3.73,8.93,4.53,-0.22,-0.92,-0.21,0.49,0.28,0.2,21.9,-27.64,-23.55
2025-11-24 17:14:56.650,7,-5.47,4.07,6.47,-0.56,-0.2,-0.22,-0.04,0.35,0.75,23.4,-17.94,-23.61
2025-12-03 19:59:44.819,3,-1.11,10.78,-2.42,0.52,-1.8,0.16,0.53,0.2,0.18,14.55,-23.06,-27.09
2025-12-03 20:54:56.751,3,-5.0,8.39,8.0,0.58,0.02,-0.52,0.41,0.4,0.22,34.84,-18.94,-19.46
2025-11-24 14:45:09.669,9,-2.47,3.93,10.33,0.52,-0.42,0.43,0.06,0.21,0.5,17.63,-8.72,-29.93
2025-11-30 12:23:03.939,4,-6.05,5.37,4.22,-0.36,0.36,-0.49,0.33,0.38,-0.02,-1.71,-42.49,69.99
2025-11-24 17:03:27.829,5,-1.79,4.94,10.54,0.1,0.25,-0.25,0.14,0.31,0.66,21.04,-20.29,-27.62
2025-11-30 11:58:12.898,5,-2.74,8.87,2.94,0.13,0.78,-0.32,0.63,-0.03,-0.33,10.14,-25.63,-15.28
2025-12-03 20:56:24.094,8,0.38,5.67,8.1,0.1,0.42,0.11,0.28,-0.07,0.0,-12.09,-7.54,-34.59
2025-11-24 14:36:57.071,7,-0.49,4.44,11.18,-0.26,0.05,-0.33,0.13,0.18,0.74,14.57,-12.56,-26.21
2025-12-03 20:41:49.802,5,-2.09,8.03,5.75,0.21,-0.44,0.23,0.39,0.21,0.22,18.81,-17.31,-35.55
2025-11-24 09:33:49.510,8,-3.29,4.04,8.27,-0.61,-0.34,-0.12,-0.07,0.25,0.88,21.34,-22.28,-23.04
2025-11-30 11:55:34.218,1,-4.81,8.6,1.33,-0.29,-0.2,-0.31,0.65,0.28,-0.14,16.63,-26.21,-8.4
2025-12-02 22:30:45.262,5,-4.09,7.9,6.37,0.6,0.07,0.1,0.09,0.55,0.67,27.34,-28.48,-10.71
2025-11-24 14:58:40.077,9,-0.51,2.06,10.82,0.47,0.83,0.72,0.01,0.14,0.71,14.16,-10.03,-30.24
2025-11-24 17:03:10.648,3,-4.09,4.65,9.93,-0.07,-0.67,0.25,0.04,0.33,0.66,24.96,-15.51,-26.36
2025-11-30 11:58:28.344,9,-5.2,8.42,0.25,0.48,-0.81,-0.48,0.62,-0.07,-0.47,11.68,-28.29,-11.7
2025-12-03 19:38:28.448,5,2.89,6.01,6.27,0.12,0.69,0.53,0.32,-0.14,-0.01,-9.43,-10.22,-38.33
2025-11-24 13:43:00.735,5,-2.56,7.83,1.25,1.63,0.32,0.26,0.22,0.53,0.57,22.29,-20.21,-4.18
2025-12-03 20:37:58.597,3,-3.21,9.03,3.63,-0.22,0.42,-0.09,0.52,0.34,0.25,22.63,-28.84,-20.7
2025-12-03 17:34:26.873,4,0.65,6.34,7.99,-0.03,0.77,-0.02,0.01,-0.31,-0.95,-0.99,-27.77,-24.84
2025-12-02 22:36:11.096,4,-4.6,7.46,5.17,-0.45,-0.3,-0.29,0.1,0.46,0.55,32.66,-20.55,-17.89
2025-11-24 09:29:55.888,5,-4.17,6.78,6.99,-0.07,-0.09,-0.31,0.01,0.45,0.77,29.68,-28.28,-11.4
2025-11-24 17:06:01.247,7,-2.49,3.78,8.82,-0.27,-0.35,-0.67,0.01,0.21,0.75,18.81,-12.64,-30.3
2025-11-24 17:05:54.371,5,-0.99,4.76,9.04,0.03,0.27,0.04,0.01,0.26,0.76,18.43,-15.94,-29.23
2025-11-24 14:34:52.129,4,-0.06,6.1,9.11,-0.04,0.35,0.29,0.13,0.3,0.78,17.23,-19.78,-21.69
2025-12-02 22:35:14.074,1,-2.42,9.1,9.48,-0.75,-0.49,-0.21,0.09,0.47,0.66,24.77,-27.19,-15.58
2025-11-24 17:08:59.619,4,-5.43,3.52,9.32,-0.02,0.91,0.1,-0.01,0.36,0.81,19.76,-23.91,-22.03
2025-12-02 22:36:26.766,1,-3.69,8.79,5.91,-0.08,-0.35,-0.32,0.1,0.55,0.61,29.31,-27.36,-9.51
2025-12-03 21:00:19.983,2,6.2,3.89,3.86,0.27,0.56,-0.17,0.28,-0.32,0.04,-26.59,-9.56,-33.49
2025-11-30 12:37:33.998,1,-6.02,5.24,6.24,-0.14,-0.21,-0.62,0.17,0.43,0.22,34.39,3.3,-19.84
2025-11-24 14:59:29.614,3,-5.19,3.41,8.62,0.39,-1.42,-0.31,-0.03,0.3,0.72,21.86,-13.31,-22.86
2025-11-24 13:37:26.583,7,-3.35,6.41,7.23,-0.36,-0.44,-0.3,0.19,0.31,0.48,32.08,-18.36,-30.06
2025-12-03 16:12:55.810,3,-3.45,6.07,8.64,0.63,0.26,-1.02,0.32,-0.22,-0.9,2.34,-32.98,-11.7
2025-12-03 19:40:03.408,6,-3.21,3.65,8.37,-0.58,1.79,-0.27,0.21,0.19,0.1,12.26,-0.43,-34.82
2025-12-03 19:44:35.152,5,0.24,8.97,7.62,-0.86,-0.12,-0.61,0.45,0.11,0.22,11.31,-16.91,-32.72
2025-12-03 21:07:27.816,7,-1.31,6.97,8.77,0.74,0.11,-0.4,0.38,0.13,0.18,14.98,-15.94,-39.45
2025-12-03 17:28:38.123,5,-5.0,3.66,7.28,0.13,-0.16,0.11,0.28,-0.2,-0.94,15.54,-23.1,-19.82
2025-11-24 17:12:55.147,8,-2.01,4.15,9.33,0.22,0.01,-0.25,0.19,-0.17,-0.9,16.63,-14.4,-27.75
2025-12-03 20:40:51.833,2,-2.82,8.44,5.43,-0.41,0.31,-0.19,0.45,0.26,0.09,23.42,-19.16,-30.26
2025-12-03 20:58:33.977,1,-0.3,7.83,9.15,-0.0,0.37,-0.06,0.43,0.16,0.15,16.61,-15.0,-38.34
2025-12-03 19:54:52.629,2,1.18,9.73,8.54,0.09,0.21,0.25,0.41,0.12,0.26,12.84,-15.02,-31.56
2025-12-03 19:24:55.080,8,-2.17,7.0,7.62,0.19,0.26,0.07,0.12,0.4,0.78,17.61,-25.67,-20.14
2025-12-03 21:07:12.337,3,-3.91,9.28,6.47,0.34,-1.0,-0.45,0.44,0.38,0.27,30.99,-24.69,-26.66
2025-12-03 20:54:19.020,2,-4.01,10.19,1.81,-0.39,-0.53,0.04,0.46,0.41,0.3,29.91,-26.76,-20.36
2025-11-24 13:38:24.501,7,-1.42,8.7,5.56,-1.7,-1.05,-0.85,0.32,0.34,0.54,24.94,-28.31,-23.93
2025-11-30 12:12:16.935,7,-4.38,3.52,9.84,-0.22,0.52,-0.81,0.31,-0.06,-0.85,15.23,-17.68,-34.54
2025-11-30 12:00:28.145,3,-4.67,9.1,6.22,-0.74,-0.76,0.01,0.57,0.03,-0.3,8.63,-22.82,-20.89
2025-12-03 17:18:24.350,0,-1.23,2.81,9.69,0.26,0.2,-0.03,0.09,-0.18,-0.97,-1.09,-23.66,-30.94
2025-11-24 17:07:38.447,3,-2.96,4.29,9.73,0.27,-0.06,0.14,0.02,0.28,0.76,19.05,-15.94,-27.54
2025-11-25 23:53:49.187,8,-0.07,4.26,8.06,0.43,0.88,0.06,0.12,-0.23,-0.86,-13.71,-41.14,-40.24
2025-12-03 21:04:35.279,2,-3.08,5.11,10.09,-0.05,-0.19,-0.27,0.29,0.25,0.2,25.03,-4.03,-37.2
2025-11-24 09:35:35.199,4,-5.0,6.39,5.17,0.03,-0.25,0.17,-0.16,0.45,0.82,26.53,-27.86,-10.01
2025-12-03 17:32:18.917,3,-5.53,4.24,8.44,-0.07,-0.3,0.29,-0.3,0.25,0.92,17.61,-21.79,-18.34
2025-11-24 13:45:09.109,9,-1.3,6.61,8.27,0.06,0.14,0.23,0.19,0.34,0.61,17.81,-14.33,-18.43
2025-12-03 19:37:31.531,2,6.25,2.91,8.06,0.09,-1.14,0.39,0.13,-0.32,0.04,-27.73,7.93,-28.78
2025-11-24 17:12:13.209,0,-2.47,2.94,9.67,0.16,-0.18,-0.24,-0.03,0.21,0.67,19.78,-7.74,-29.94
2025-12-03 20:30:32.650,2,-2.97,5.24,7.46,1.47,-0.39,-0.38,0.3,0.19,0.21,17.83,-12.26,-36.17
2025-11-24 13:38:07.905,9,-3.06,5.32,8.75,-0.29,-0.68,0.69,0.2,0.25,0.39,30.99,-12.86,-34.71
2025-12-02 10:17:19.269,3,-5.74,3.34,8.09,0.4,-0.26,-0.42,-0.01,0.33,0.69,50.61,-23.36,-62.44
2025-12-03 19:53:43.348,3,0.74,9.13,8.6,0.14,-0.85,0.37,0.37,0.06,0.07,3.06,-14.27,-34.95
2025-11-24 17:14:31.265,4,-3.83,6.98,6.54,-0.25,-0.7,-0.77,0.09,0.37,0.62,22.09,-20.01,-23.44
2025-11-24 17:05:13.677,0,-0.78,3.04,12.73,-0.35,-0.09,-1.13,0.18,0.02,-0.34,-5.42,-5.96,-39.24
2025-11-24 15:02:11.105,7,-2.96,7.42,4.63,-0.63,-1.11,-0.18,0.14,-0.4,-0.91,19.31,-23.81,-17.79
2025-11-23 22:44:26.347,0,1.37,6.57,7.1,-0.08,0.04,0.02,0.34,0.15,0.56,3.39,-23.51,-27.99
2025-11-30 13:29:40.432,3,-5.62,7.78,6.3,0.9,-0.61,-0.13,-0.36,0.45,0.81,-51.39,-49.58,66.49
2025-12-02 22:31:11.107,0,-2.71,7.69,6.61,-0.14,0.28,-0.13,0.22,0.42,0.61,21.81,-28.09,-21.68
2025-11-24 09:38:54.741,1,-6.61,4.91,6.54,-0.32,-1.1,-0.32,-0.21,0.38,0.82,31.41,-22.41,-10.78
2025-11-24 14:34:50.106,4,-0.26,5.18,9.57,-0.16,-0.14,-0.09,0.15,0.26,0.75,19.29,-15.94,-22.11
2025-12-03 21:02:28.485,2,6.65,1.8,6.85,1.13,0.02,0.66,0.15,-0.3,0.16,-25.59,5.68,-35.79
2025-11-24 14:56:21.037,5,-4.15,3.76,10.03,-0.22,-0.83,-0.66,-0.0,0.27,0.77,25.31,-15.68,-32.91
2025-12-03 17:31:17.623,3,-5.44,4.71,7.62,0.21,-0.24,-0.21,0.34,-0.22,-0.91,17.85,-23.48,-15.71
2025-12-03 20:06:16.521,4,-6.48,8.07,3.73,0.4,-0.93,-0.66,0.3,0.51,0.32,40.82,-11.72,-14.04
2025-11-24 14:59:53.042,5,-3.21,3.75,10.25,-0.53,-0.55,-0.44,-0.01,0.3,0.73,19.44,-15.64,-23.1
2025-12-03 17:30:25.318,0,-3.35,2.63,8.49,-0.42,-0.61,-0.12,-0.16,0.18,0.96,8.25,-21.13,-24.92
2025-11-24 17:15:39.596,3,-1.96,6.64,9.46,0.7,-1.17,0.14,-0.01,0.38,0.78,16.11,-23.1,-16.07
2025-11-30 12:37:53.319,5,-2.59,4.96,9.05,0.09,-0.59,-0.21,0.21,0.16,-0.05,22.35,4.93,-32.64
2025-12-03 20:46:06.769,0,0.4,3.95,8.17,1.93,0.53,-0.42,0.17,-0.01,0.15,-6.32,1.82,-44.81
2025-12-03 21:06:22.635,4,-0.12,8.96,8.98,-0.45,-0.39,0.03,0.45,0.16,0.18,15.6,-22.24,-34.59
2025-11-24 17:12:21.032,4,-6.57,4.64,5.92,0.12,0.17,-0.12,-0.06,0.43,0.66,28.89,-15.47,-15.96
2025-12-03 17:33:00.016,5,-2.41,4.51,8.69,0.17,-0.68,0.35,0.12,-0.26,-0.95,3.6,-30.23,-23.44
2025-12-03 17:46:39.127,8,-6.58,2.82,7.11,-0.52,0.36,-0.23,-0.16,0.35,0.64,31.58,-2.81,-16.91
2025-12-03 19:52:16.085,7,0.06,6.76,7.0,-0.81,0.52,0.12,0.37,0.09,0.21,8.36,-12.24,-35.44
2025-11-30 11:54:47.005,2,-2.92,9.76,1.11,-0.99,-0.57,-0.25,0.65,0.18,-0.14,12.99,-24.71,-12.39
2025-12-03 19:33:34.257,2,4.02,7.27,5.92,-0.56,1.17,1.09,0.36,-0.33,-0.14,-21.69,-14.66,-28.43
2025-11-24 14:45:14.609,0,-2.74,4.33,8.76,0.59,0.04,0.13,0.08,0.27,0.5,18.6,-9.45,-27.19
2025-11-30 12:39:10.292,0,-2.96,6.11,8.1,-0.07,0.28,0.13,0.11,0.35,0.74,26.72,-28.16,-21.36
2025-11-24 14:57:26.470,7,-3.05,5.76,6.72,-0.87,-0.72,-0.32,0.02,0.31,0.71,20.79,-16.44,-25.82
2025-12-03 19:50:02.629,0,3.39,3.77,10.46,0.83,0.27,0.0,0.27,-0.15,0.09,-7.84,-4.28,-38.57
2025-12-03 17:32:28.956,5,-4.58,4.31,9.51,0.12,0.21,-0.09,-0.27,0.24,0.93,16.8,-22.31,-18.45
2025-12-03 16:13:16.247,8,-0.48,4.94,10.12,-0.6,0.8,-0.48,0.04,-0.25,-0.96,-2.27,-33.0,-19.13
2025-11-30 11:54:17.955,9,-5.75,7.61,3.13,-0.1,-0.85,0.21,0.56,0.23,-0.16,16.99,-17.51,-20.51
2025-11-30 12:02:44.010,0,-1.76,8.33,5.68,-1.24,-0.81,0.24,0.42,-0.02,-0.35,0.99,-18.41,-30.06
2025-11-24 17:10:13.559,0,-0.95,3.03,8.6,0.21,0.04,-0.29,0.07,0.21,0.76,15.09,-14.94,-31.09
2025-11-23 22:48:28.528,3,4.66,6.86,4.96,0.31,-0.64,0.16,0.46,0.06,0.55,-5.93,-23.23,-22.5
2025-11-24 17:13:32.298,4,-3.83,4.92,6.44,-0.53,0.36,-0.81,-0.0,0.34,0.73,21.32,-17.78,-22.29
2025-11-30 12:04:04.056,9,-2.23,8.07,5.86,-0.07,0.01,0.19,0.48,-0.03,-0.38,3.66,-20.18,-26.83
2025-11-30 12:38:22.395,7,-0.64,5.05,8.18,0.28,0.54,0.2,0.09,0.27,0.82,17.78,-29.96,-27.3
2025-11-29 21:30:29.990,3,-5.23,7.65,5.39,-0.2,0.45,-0.14,0.14,0.57,0.56,22.05,-23.96,-5.72
2025-11-24 14:40:59.028,0,-4.8,3.37,8.75,-0.11,0.42,-0.14,-0.21,0.25,0.85,29.89,-10.58,-20.25
2025-12-03 21:05:50.084,6,0.3,6.87,4.33,-1.99,-1.75,2.0,0.4,-0.13,0.02,-6.75,-17.4,-37.54
2025-12-03 20:46:22.439,2,-4.94,8.9,3.53,-0.02,-0.66,0.12,0.41,0.43,0.13,37.74,-15.51,-25.11
2025-12-03 16:13:26.080,7,-1.61,3.7,9.83,-0.11,-0.18,-0.04,0.11,-0.22,-0.97,1.95,-33.13,-18.45
2025-12-03 19:56:59.356,2,-3.79,10.06,4.28,-0.62,-0.3,0.19,0.52,0.24,0.19,19.07,-22.37,-26.68
2025-11-30 12:19:36.835,4,-4.77,8.89,4.0,-0.09,-0.11,-0.37,0.54,-0.19,-0.67,45.49,44.03,73.13
2025-12-03 21:05:26.907,1,0.0,7.51,6.28,-0.14,-1.04,-0.08,0.41,0.15,0.17,13.78,-17.59,-37.26
2025-11-24 09:48:24.507,6,-2.6,3.18,9.54,0.15,-0.36,0.02,0.06,0.23,0.63,38.96,-10.86,-34.11
2025-12-03 17:31:04.733,2,-4.62,3.85,6.97,-0.17,-1.01,-0.37,0.2,-0.19,-0.96,10.74,-22.97,-25.37
2025-12-03 19:47:41.873,8,-0.14,8.55,6.52,-1.06,0.88,-0.55,0.47,0.1,0.13,7.71,-19.69,-34.28
2025-12-03 19:37:38.102,7,0.37,2.23,9.68,-0.05,0.29,-0.4,0.16,-0.09,0.08,-6.96,5.03,-39.56
2025-11-30 12:05:23.376,2,-5.68,7.27,5.79,0.09,1.49,0.74,0.48,0.2,-0.3,16.35,-15.77,-25.91
2025-11-26 21:47:38.354,0,-1.38,2.87,8.82,-0.15,0.05,0.18,0.09,-0.15,-0.93,-10.8,-32.06,-34.35
2025-12-03 20:11:59.101,7,-3.94,7.06,2.89,1.29,1.99,0.2,0.44,0.28,0.16,21.53,-21.0,-26.46
2025-12-03 16:14:52.041,6,-0.97,7.5,6.36,0.04,0.03,0.07,0.12,-0.38,-0.91,1.93,-37.43,-11.57
2025-11-30 11:52:52.326,2,-4.22,9.79,1.33,-1.16,-0.25,-0.42,0.65,-0.3,-0.51,-9.92,-92.19,-144.47
2025-12-03 17:27:54.676,3,-4.89,4.87,9.61,0.14,0.17,-0.1,0.32,-0.23,-0.92,16.69,-25.69,-16.82
2025-11-30 12:11:54.731,1,-6.97,4.23,7.4,0.85,-1.38,-1.27,0.23,0.26,0.06,23.94,-5.53,-32.16
2025-11-24 13:45:27.988,0,-2.51,5.99,7.63,-0.29,-0.2,0.16,0.2,0.33,0.63,17.01,-16.43,-18.39
2025-12-03 19:22:53.209,7,-1.15,7.55,6.01,-0.63,-0.5,-0.33,0.13,0.42,0.77,17.48,-25.99,-16.74
2025-11-29 23:29:58.553,5,-3.21,4.79,7.86,-0.03,-0.4,0.01,0.21,-0.19,-0.91,36.23,-73.33,-166.13
2025-12-03 19:38:02.713,1,-2.59,10.3,4.09,-1.38,-0.25,0.42,0.43,0.48,0.33,34.54,-21.17,-13.13
2025-11-24 14:40:12.989,0,-4.25,3.6,7.09,-0.54,-0.31,-0.13,0.08,0.3,0.56,23.25,-9.64,-14.12
2025-11-30 12:01:28.404,1,-4.25,8.8,5.83,-1.83,0.58,0.11,0.57,0.09,-0.19,8.59,-22.67,-20.78
2025-11-30 12:04:31.233,6,-2.61,8.13,8.97,-0.76,-0.38,0.53,0.47,-0.03,-0.35,2.38,-21.75,-25.89
2025-11-30 12:10:40.856,6,-1.24,5.18,7.32,0.57,0.79,-0.23,0.24,0.1,-0.63,8.94,-8.79,-39.54
2025-11-24 14:51:27.189,5,-2.74,5.76,7.55,0.06,-0.28,-0.32,0.12,0.31,0.55,22.52,-11.87,-23.27
2025-12-03 16:12:55.569,6,-2.43,4.29,9.99,0.2,0.13,-0.06,0.23,-0.18,-0.94,1.39,-30.53,-17.04
2025-11-24 14:40:52.046,2,-3.5,7.61,8.88,-0.12,0.72,0.35,0.31,0.31,0.15,23.59,-10.5,-28.18
2025-12-03 17:30:26.900,2,-5.99,3.6,8.12,0.27,-0.43,-0.33,-0.28,0.23,0.93,16.73,-20.25,-19.16
2025-12-03 20:26:48.372,5,-3.38,8.36,6.79,0.32,-1.11,0.05,0.27,0.39,0.18,33.79,-12.09,-26.98
